154418  1.64  -29.40  0.000000
154419  1.64  -29.43  0.000000
154420  1.64  -29.47  0.000000
154421  1.64  -29.50  0.000000
154422  1.64  -29.53  0.000000
154423  1.64  -29.56  0.000000
154424  1.64  -29.60  0.000000
154425  1.64  -29.63  0.000000
154426  1.64  -29.66  0.000000
154427  1.64  -29.69  0.000000
154428  1.64  -29.72  0.000000
154429  1.64  -29.76  0.000000
154430  1.64  -29.79  0.000000
154431  1.64  -29.82  0.000000
154432  1.64  -29.85  0.000000
154433  1.64  -29.88  0.000000
154434  1.64  -29.92  0.000000
154435  1.64  -29.95  0.000000
154436  1.64  -29.98  0.000000
154437  1.64  -30.01  0.000000
154438  1.64  -30.04  0.000000
154439  1.64  -30.08  0.000000
154440  1.64  -30.11  0.000000
154441  1.64  -30.14  0.000000
154442  1.64  -30.17  0.000000
154443  1.64  -30.20  0.000000
154444  1.64  -30.24  0.000000
154445  1.64  -30.27  0.000000
154446  1.64  -30.30  0.000000
154447  1.64  -30.33  0.000000
154448  1.64  -30.36  0.000000
154449  1.64  -30.40  0.000000
154450  1.64  -30.43  0.000000
154451  1.64  -30.46  0.000000
154452  1.64  -30.49  0.000000
154453  1.64  -30.53  0.000000
154454  1.64  -30.56  0.000000
154455  1.64  -30.59  0.000000
154456  1.64  -30.62  0.000000
154457  1.64  -30.65  0.000000
154458  1.64  -30.69  0.000000
154459  1.64  -30.72  0.000000
154460  1.64  -30.75  0.000000
154461  1.64  -30.78  0.000000
154462  1.64  -30.81  0.000000
154463  1.64  -30.85  0.000000
154464  1.64  -30.88  0.000000
154465  1.64  -30.91  0.000000
154466  1.64  -30.94  0.000000
154467  1.64  -30.97  0.000000
154468  1.64  -31.01  0.000000
154469  1.64  -31.04  0.000000
154470  1.64  -31.07  0.000000
154471  1.64  -31.10  0.000000
154472  1.64  -31.13  0.000000
154473  1.64  -31.17  0.000000
154474  1.64  -31.20  0.000000
154475  1.64  -31.23  0.000000
154476  1.64  -31.26  0.000000
154477  1.64  -31.29  0.000000
154478  1.64  -31.33  0.000000
154479  1.64  -31.36  0.000000
154480  1.64  -31.39  0.000000
154481  1.64  -31.42  0.000000
154482  1.64  -31.45  0.000000
154483  1.64  -31.49  0.000000
154484  1.64  -31.52  0.000000
154485  1.64  -31.55  0.000000
154486  1.64  -31.58  0.000000
154487  1.64  -31.62  0.000000
154488  1.64  -31.65  0.000000
154489  1.64  -31.68  0.000000
154490  1.64  -31.71  0.000000
154491  1.64  -31.74  0.000000
154492  1.64  -31.78  0.000000
154493  1.64  -31.81  0.000000
154494  1.64  -31.84  0.000000
154495  1.64  -31.87  0.000000
154496  1.64  -31.90  0.000000
154497  1.64  -31.94  0.000000
154498  1.64  -31.97  0.000000
154499  1.64  -32.00  0.000000
154500  1.64  -16.00  0.000000
154501  1.64  -16.03  0.000000
154502  1.64  -16.06  0.000000
154503  1.64  -16.10  0.000000
154504  1.64  -16.13  0.000000
154505  1.64  -16.16  0.000000
154506  1.64  -16.19  0.000000
154507  1.64  -16.22  0.000000
154508  1.64  -16.26  0.000000
154509  1.64  -16.29  0.000000
154510  1.64  -16.32  0.000000
154511  1.64  -16.35  0.000000
154512  1.64  -16.38  0.000000
154513  1.64  -16.42  0.000000
154514  1.64  -16.45  0.000000
154515  1.64  -16.48  0.000000
154516  1.64  -16.51  0.000000
154517  1.64  -16.55  0.000000
154518  1.64  -16.58  0.000000
154519  1.64  -16.61  0.000000
154520  1.64  -16.64  0.000000
154521  1.64  -16.67  0.000000
154522  1.64  -16.71  0.000000
154523  1.64  -16.74  0.000000
154524  1.64  -16.77  0.000000
154525  1.64  -16.80  0.000000
154526  1.64  -16.83  0.000000
154527  1.64  -16.87  0.000000
154528  1.64  -16.90  0.000000
154529  1.64  -16.93  0.000000
154530  1.64  -16.96  0.000000
154531  1.64  -16.99  0.000000
154532  1.64  -17.03  0.000000
154533  1.64  -17.06  0.000000
154534  1.64  -17.09  0.000000
154535  1.64  -17.12  0.000000
154536  1.64  -17.15  0.000000
154537  1.64  -17.19  0.000000
154538  1.64  -17.22  0.000000
154539  1.64  -17.25  0.000000
154540  1.64  -17.28  0.000000
154541  1.64  -17.31  0.000000
154542  1.64  -17.35  0.000000
154543  1.64  -17.38  0.000000
154544  1.64  -17.41  0.000000
154545  1.64  -17.44  0.000000
154546  1.64  -17.47  0.000000
154547  1.64  -17.51  0.000000
154548  1.64  -17.54  0.000000
154549  1.64  -17.57  0.000000
154550  1.64  -17.60  0.000000
154551  1.64  -17.64  0.000000
154552  1.64  -17.67  0.000000
154553  1.64  -17.70  0.000000
154554  1.64  -17.73  0.000000
154555  1.64  -17.76  0.000000
154556  1.64  -17.80  0.000000
154557  1.64  -17.83  0.000000
154558  1.64  -17.86  0.000000
154559  1.64  -17.89  0.000000
154560  1.64  -17.92  0.000000
154561  1.64  -17.96  0.000000
154562  1.64  -17.99  0.000000
154563  1.64  -18.02  0.000000
154564  1.64  -18.05  0.000000
154565  1.64  -18.08  0.000000
154566  1.64  -18.12  0.000000
154567  1.64  -18.15  0.000000
154568  1.64  -18.18  0.000000
154569  1.64  -18.21  0.000000
154570  1.64  -18.24  0.000000
154571  1.64  -18.28  0.000000
154572  1.64  -18.31  0.000000
154573  1.64  -18.34  0.000000
154574  1.64  -18.37  0.000000
154575  1.64  -18.40  0.000000
154576  1.64  -18.44  0.000000
154577  1.64  -18.47  0.000000
154578  1.64  -18.50  0.000000
154579  1.64  -18.53  0.000000
154580  1.64  -18.57  0.000000
154581  1.64  -18.60  0.000000
154582  1.64  -18.63  0.000000
154583  1.64  -18.66  0.000000
154584  1.64  -18.69  0.000000
154585  1.64  -18.73  0.000000
154586  1.64  -18.76  0.000000
154587  1.64  -18.79  0.000000
154588  1.64  -18.82  0.000000
154589  1.64  -18.85  0.000000
154590  1.64  -18.89  0.000000
154591  1.64  -18.92  0.000000
154592  1.64  -18.95  0.000000
154593  1.64  -18.98  0.000000
154594  1.64  -19.01  0.000000
154595  1.64  -19.05  0.000000
154596  1.64  -19.08  0.000000
154597  1.64  -19.11  0.000000
154598  1.64  -19.14  0.000000
154599  1.64  -19.17  0.000000
154600  1.64  -19.21  0.000000
154601  1.64  -19.24  0.000000
154602  1.64  -19.27  0.000000
154603  1.64  -19.30  0.000000
154604  1.64  -19.33  0.000000
154605  1.64  -19.37  0.000000
154606  1.64  -19.40  0.000000
154607  1.64  -19.43  0.000000
154608  1.64  -19.46  0.000000
154609  1.64  -19.49  0.000000
154610  1.64  -19.53  0.000000
154611  1.64  -19.56  0.000000
154612  1.64  -19.59  0.000000
154613  1.64  -19.62  0.000000
154614  1.64  -19.66  0.000000
154615  1.64  -19.69  0.000000
154616  1.64  -19.72  0.000000
154617  1.64  -19.75  0.000000
154618  1.64  -19.78  0.000000
154619  1.64  -19.82  0.000000
154620  1.64  -19.85  0.000000
154621  1.64  -19.88  0.000000
154622  1.64  -19.91  0.000000
154623  1.64  -19.94  0.000000
154624  1.64  -19.98  0.000000
154625  1.64  -20.01  0.000000
154626  1.64  -20.04  0.000000
154627  1.64  -20.07  0.000000
154628  1.64  -20.10  0.000000
154629  1.64  -20.14  0.000000
154630  1.64  -20.17  0.000000
154631  1.64  -20.20  0.000000
154632  1.64  -20.23  0.000000
154633  1.64  -20.26  0.000000
154634  1.64  -20.30  0.000000
154635  1.64  -20.33  0.000000
154636  1.64  -20.36  0.000000
154637  1.64  -20.39  0.000000
154638  1.64  -20.42  0.000000
154639  1.64  -20.46  0.000000
154640  1.64  -20.49  0.000000
154641  1.64  -20.52  0.000000
154642  1.64  -20.55  0.000000
154643  1.64  -20.59  0.000000
154644  1.64  -20.62  0.000000
154645  1.64  -20.65  0.000000
154646  1.64  -20.68  0.000000
154647  1.64  -20.71  0.000000
154648  1.64  -20.75  0.000000
154649  1.64  -20.78  0.000000
154650  1.64  -20.81  0.000000
154651  1.64  -20.84  0.000000
154652  1.64  -20.87  0.000000
154653  1.64  -20.91  0.000000
154654  1.64  -20.94  0.000000
154655  1.64  -20.97  0.000000
154656  1.64  -21.00  0.000000
154657  1.64  -21.03  0.000000
154658  1.64  -21.07  0.000000
154659  1.64  -21.10  0.000000
154660  1.64  -21.13  0.000000
154661  1.64  -21.16  0.000000
154662  1.64  -21.19  0.000000
154663  1.64  -21.23  0.000000
154664  1.64  -21.26  0.281174
154665  1.64  -21.29  0.281059
154666  1.64  -21.32  0.280944
154667  1.64  -21.35  0.280830
154668  1.64  -21.39  0.280715
154669  1.64  -21.42  0.280600
154670  1.64  -21.45  0.280486
154671  1.64  -21.48  0.280387
154672  1.64  -21.52  0.280291
154673  1.64  -21.55  0.280196
154674  1.64  -21.58  0.280100
154675  1.64  -21.61  0.281120
154676  1.64  -21.64  0.282501
154677  1.64  -21.68  0.283883
154678  1.64  -21.71  0.286883
154679  1.64  -21.74  0.290541
154680  1.64  -21.77  0.295341
154681  1.64  -21.80  0.301327
154682  1.64  -21.84  0.304881
154683  1.64  -21.87  0.306861
154684  1.64  -21.90  0.303496
154685  1.64  -21.93  0.304600
154686  1.64  -21.96  0.312141
154687  1.64  -22.00  0.326750
154688  1.64  -22.03  0.341360
154689  1.64  -22.06  0.358768
154690  1.64  -22.09  0.378328
154691  1.64  -22.12  0.389431
154692  1.64  -22.16  0.397278
154693  1.64  -22.19  0.405125
154694  1.64  -22.22  0.412972
154695  1.64  -22.25  0.420820
154696  1.64  -22.28  0.428667
154697  1.64  -22.32  0.430323
154698  1.64  -22.35  0.406129
154699  1.64  -22.38  0.394544
154700  1.64  -22.41  0.395809
154701  1.64  -22.44  0.397095
154702  1.64  -22.48  0.397405
154703  1.64  -22.51  0.396878
154704  1.64  -22.54  0.395425
154705  1.64  -22.57  0.396176
154706  1.64  -22.61  0.397121
154707  1.64  -22.64  0.401719
154708  1.64  -22.67  0.408843
154709  1.64  -22.70  0.415967
154710  1.64  -22.73  0.419410
154711  1.64  -22.77  0.420982
154712  1.64  -22.80  0.419353
154713  1.64  -22.83  0.423369
154714  1.64  -22.86  0.428804
154715  1.64  -22.89  0.446893
154716  1.64  -22.93  0.468586
154717  1.64  -22.96  0.490278
154718  1.64  -22.99  0.498039
154719  1.64  -23.02  0.503590
154720  1.64  -23.05  0.510251
154721  1.64  -23.09  0.528526
154722  1.64  -23.12  0.545620
154723  1.64  -23.15  0.548378
154724  1.64  -23.18  0.551171
154725  1.64  -23.21  0.554317
154726  1.64  -23.25  0.559489
154727  1.64  -23.28  0.563316
154728  1.64  -23.31  0.567604
154729  1.64  -23.34  0.573817
154730  1.64  -23.37  0.567356
154731  1.64  -23.41  0.545689
154732  1.64  -23.44  0.525163
154733  1.64  -23.47  0.504259
154734  1.64  -23.50  0.482656
154735  1.64  -23.54  0.459231
154736  1.64  -23.57  0.436985
154737  1.64  -23.60  0.415696
154738  1.64  -23.63  0.395915
154739  1.64  -23.66  0.375600
154740  1.64  -23.70  0.355285
154741  1.64  -23.73  0.335719
154742  1.64  -23.76  0.316754
154743  1.64  -23.79  0.298722
154744  1.64  -23.82  0.277890
154745  1.64  -23.86  0.256563
154746  1.64  -23.89  0.265622
154747  1.64  -23.92  0.276963
154748  1.64  -23.95  0.288304
154749  1.64  -23.98  0.300337
154750  1.64  -24.02  0.312503
154751  1.64  -24.05  0.324306
154752  1.64  -24.08  0.337719
154753  1.64  -24.11  0.349911
154754  1.64  -24.14  0.349111
154755  1.64  -24.18  0.348744
154756  1.64  -24.21  0.348376
154757  1.64  -24.24  0.346857
154758  1.64  -24.27  0.345260
154759  1.64  -24.30  0.344277
154760  1.64  -24.34  0.345214
154761  1.64  -24.37  0.349378
154762  1.64  -24.40  0.355600
154763  1.64  -24.43  0.362125
154764  1.64  -24.46  0.369031
154765  1.64  -24.50  0.377875
154766  1.64  -24.53  0.385493
154767  1.64  -24.56  0.394026
154768  1.64  -24.59  0.404717
154769  1.64  -24.63  0.422999
154770  1.64  -24.66  0.442912
154771  1.64  -24.69  0.463482
154772  1.64  -24.72  0.484380
154773  1.64  -24.75  0.505842
154774  1.64  -24.79  0.525893
154775  1.64  -24.82  0.550106
154776  1.64  -24.85  0.576634
154777  1.64  -24.88  0.599091
154778  1.64  -24.91  0.617326
154779  1.64  -24.95  0.635560
154780  1.64  -24.98  0.652607
154781  1.64  -25.01  0.668759
154782  1.64  -25.04  0.684839
154783  1.64  -25.07  0.706602
154784  1.64  -25.11  0.729235
154785  1.64  -25.14  0.744266
154786  1.64  -25.17  0.756999
154787  1.64  -25.20  0.769732
154788  1.64  -25.23  0.781461
154789  1.64  -25.27  0.792821
154790  1.64  -25.30  0.804117
154791  1.64  -25.33  0.819042
154792  1.64  -25.36  0.833146
154793  1.64  -25.39  0.835898
154794  1.64  -25.43  0.838186
154795  1.64  -25.46  0.840473
154796  1.64  -25.49  0.843090
154797  1.64  -25.52  0.845628
154798  1.64  -25.56  0.850122
154799  1.64  -25.59  0.860174
154800  1.64  -25.62  0.868393
154801  1.64  -25.65  0.863860
154802  1.64  -25.68  0.858977
154803  1.64  -25.72  0.854210
154804  1.64  -25.75  0.849968
154805  1.64  -25.78  0.846234
154806  1.64  -25.81  0.844511
154807  1.64  -25.84  0.844597
154808  1.64  -25.88  0.844829
154809  1.64  -25.91  0.840401
154810  1.64  -25.94  0.836626
154811  1.64  -25.97  0.832364
154812  1.64  -26.00  0.827317
154813  1.64  -26.04  0.822440
154814  1.64  -26.07  0.820474
154815  1.64  -26.10  0.819856
154816  1.64  -26.13  0.000000
154817  1.64  -26.16  0.000000
154818  1.64  -26.20  0.000000
154819  1.64  -26.23  0.000000
154820  1.64  -26.26  0.000000
154821  1.64  -26.29  0.000000
154822  1.64  -26.32  0.000000
154823  1.64  -26.36  0.000000
154824  1.64  -26.39  0.000000
154825  1.64  -26.42  0.000000
154826  1.64  -26.45  0.000000
154827  1.64  -26.48  0.000000
154828  1.64  -26.52  0.000000
154829  1.64  -26.55  0.000000
154830  1.64  -26.58  0.000000
154831  1.64  -26.61  0.000000
154832  1.64  -26.65  0.000000
154833  1.64  -26.68  0.000000
154834  1.64  -26.71  0.000000
154835  1.64  -26.74  0.000000
154836  1.64  -26.77  0.000000
154837  1.64  -26.81  0.000000
154838  1.64  -26.84  0.000000
154839  1.64  -26.87  0.000000
154840  1.64  -26.90  0.000000
154841  1.64  -26.93  0.000000
154842  1.64  -26.97  0.000000
154843  1.64  -27.00  0.000000
154844  1.64  -27.03  0.000000
154845  1.64  -27.06  0.000000
154846  1.64  -27.09  0.000000
154847  1.64  -27.13  0.000000
154848  1.64  -27.16  0.000000
154849  1.64  -27.19  0.000000
154850  1.64  -27.22  0.000000
154851  1.64  -27.25  0.000000
154852  1.64  -27.29  0.000000
154853  1.64  -27.32  0.000000
154854  1.64  -27.35  0.000000
154855  1.64  -27.38  0.000000
154856  1.64  -27.41  0.000000
154857  1.64  -27.45  0.000000
154858  1.64  -27.48  0.000000
154859  1.64  -27.51  0.000000
154860  1.64  -27.54  0.000000
154861  1.64  -27.58  0.000000
154862  1.64  -27.61  0.000000
154863  1.64  -27.64  0.000000
154864  1.64  -27.67  0.000000
154865  1.64  -27.70  0.000000
154866  1.64  -27.74  0.000000
154867  1.64  -27.77  0.000000
154868  1.64  -27.80  0.000000
154869  1.64  -27.83  0.000000
154870  1.64  -27.86  0.000000
154871  1.64  -27.90  0.000000
154872  1.64  -27.93  0.000000
154873  1.64  -27.96  0.000000
154874  1.64  -27.99  0.000000
154875  1.64  -28.02  0.000000
154876  1.64  -28.06  0.000000
154877  1.64  -28.09  0.000000
154878  1.64  -28.12  0.000000
154879  1.64  -28.15  0.000000
154880  1.64  -28.18  0.000000
154881  1.64  -28.22  0.000000
154882  1.64  -28.25  0.000000
154883  1.64  -28.28  0.000000
154884  1.64  -28.31  0.000000
154885  1.64  -28.34  0.000000
154886  1.64  -28.38  0.000000
154887  1.64  -28.41  0.000000
154888  1.64  -28.44  0.000000
154889  1.64  -28.47  0.000000
154890  1.64  -28.51  0.000000
154891  1.64  -28.54  0.000000
154892  1.64  -28.57  0.000000
154893  1.64  -28.60  0.000000
154894  1.64  -28.63  0.000000
154895  1.64  -28.67  0.000000
154896  1.64  -28.70  0.000000
154897  1.64  -28.73  0.000000
154898  1.64  -28.76  0.000000
154899  1.64  -28.79  0.000000
154900  1.64  -28.83  0.000000
154901  1.64  -28.86  0.000000
154902  1.64  -28.89  0.000000
154903  1.64  -28.92  0.000000
154904  1.64  -28.95  0.000000
154905  1.64  -28.99  0.000000
154906  1.64  -29.02  0.000000
154907  1.64  -29.05  0.000000
154908  1.64  -29.08  0.000000
154909  1.64  -29.11  0.000000
154910  1.64  -29.15  0.000000
154911  1.64  -29.18  0.000000
154912  1.64  -29.21  0.000000
154913  1.64  -29.24  0.000000
154914  1.64  -29.27  0.000000
154915  1.64  -29.31  0.000000
154916  1.64  -29.34  0.000000
154917  1.64  -29.37  0.000000
154918  1.64  -29.40  0.000000
154919  1.64  -29.43  0.000000
154920  1.64  -29.47  0.000000
154921  1.64  -29.50  0.000000
154922  1.64  -29.53  0.000000
154923  1.64  -29.56  0.000000
154924  1.64  -29.60  0.000000
154925  1.64  -29.63  0.000000
154926  1.64  -29.66  0.000000
154927  1.64  -29.69  0.000000
154928  1.64  -29.72  0.000000
154929  1.64  -29.76  0.000000
154930  1.64  -29.79  0.000000
154931  1.64  -29.82  0.000000
154932  1.64  -29.85  0.000000
154933  1.64  -29.88  0.000000
154934  1.64  -29.92  0.000000
154935  1.64  -29.95  0.000000
154936  1.64  -29.98  0.000000
154937  1.64  -30.01  0.000000
154938  1.64  -30.04  0.000000
154939  1.64  -30.08  0.000000
154940  1.64  -30.11  0.000000
154941  1.64  -30.14  0.000000
154942  1.64  -30.17  0.000000
154943  1.64  -30.20  0.000000
154944  1.64  -30.24  0.000000
154945  1.64  -30.27  0.000000
154946  1.64  -30.30  0.000000
154947  1.64  -30.33  0.000000
154948  1.64  -30.36  0.000000
154949  1.64  -30.40  0.000000
154950  1.64  -30.43  0.000000
154951  1.64  -30.46  0.000000
154952  1.64  -30.49  0.000000
154953  1.64  -30.53  0.000000
154954  1.64  -30.56  0.000000
154955  1.64  -30.59  0.000000
154956  1.64  -30.62  0.000000
154957  1.64  -30.65  0.000000
154958  1.64  -30.69  0.000000
154959  1.64  -30.72  0.000000
154960  1.64  -30.75  0.000000
154961  1.64  -30.78  0.000000
154962  1.64  -30.81  0.000000
154963  1.64  -30.85  0.000000
154964  1.64  -30.88  0.000000
154965  1.64  -30.91  0.000000
154966  1.64  -30.94  0.000000
154967  1.64  -30.97  0.000000
154968  1.64  -31.01  0.000000
154969  1.64  -31.04  0.000000
154970  1.64  -31.07  0.000000
154971  1.64  -31.10  0.000000
154972  1.64  -31.13  0.000000
154973  1.64  -31.17  0.000000
154974  1.64  -31.20  0.000000
154975  1.64  -31.23  0.000000
154976  1.64  -31.26  0.000000
154977  1.64  -31.29  0.000000
154978  1.64  -31.33  0.000000
154979  1.64  -31.36  0.000000
154980  1.64  -31.39  0.000000
154981  1.64  -31.42  0.000000
154982  1.64  -31.45  0.000000
154983  1.64  -31.49  0.000000
154984  1.64  -31.52  0.000000
154985  1.64  -31.55  0.000000
154986  1.64  -31.58  0.000000
154987  1.64  -31.62  0.000000
154988  1.64  -31.65  0.000000
154989  1.64  -31.68  0.000000
154990  1.64  -31.71  0.000000
154991  1.64  -31.74  0.000000
154992  1.64  -31.78  0.000000
154993  1.64  -31.81  0.000000
154994  1.64  -31.84  0.000000
154995  1.64  -31.87  0.000000
154996  1.64  -31.90  0.000000
154997  1.64  -31.94  0.000000
154998  1.64  -31.97  0.000000
154999  1.64  -32.00  0.000000
155000  1.65  -16.00  0.000000
155001  1.65  -16.03  0.000000
155002  1.65  -16.06  0.000000
155003  1.65  -16.10  0.000000
155004  1.65  -16.13  0.000000
155005  1.65  -16.16  0.000000
155006  1.65  -16.19  0.000000
155007  1.65  -16.22  0.000000
155008  1.65  -16.26  0.000000
155009  1.65  -16.29  0.000000
155010  1.65  -16.32  0.000000
155011  1.65  -16.35  0.000000
155012  1.65  -16.38  0.000000
155013  1.65  -16.42  0.000000
155014  1.65  -16.45  0.000000
155015  1.65  -16.48  0.000000
155016  1.65  -16.51  0.000000
155017  1.65  -16.55  0.000000
155018  1.65  -16.58  0.000000
155019  1.65  -16.61  0.000000
155020  1.65  -16.64  0.000000
155021  1.65  -16.67  0.000000
155022  1.65  -16.71  0.000000
155023  1.65  -16.74  0.000000
155024  1.65  -16.77  0.000000
155025  1.65  -16.80  0.000000
155026  1.65  -16.83  0.000000
155027  1.65  -16.87  0.000000
155028  1.65  -16.90  0.000000
155029  1.65  -16.93  0.000000
155030  1.65  -16.96  0.000000
155031  1.65  -16.99  0.000000
155032  1.65  -17.03  0.000000
155033  1.65  -17.06  0.000000
155034  1.65  -17.09  0.000000
155035  1.65  -17.12  0.000000
155036  1.65  -17.15  0.000000
155037  1.65  -17.19  0.000000
155038  1.65  -17.22  0.000000
155039  1.65  -17.25  0.000000
155040  1.65  -17.28  0.000000
155041  1.65  -17.31  0.000000
155042  1.65  -17.35  0.000000
155043  1.65  -17.38  0.000000
155044  1.65  -17.41  0.000000
155045  1.65  -17.44  0.000000
155046  1.65  -17.47  0.000000
155047  1.65  -17.51  0.000000
155048  1.65  -17.54  0.000000
155049  1.65  -17.57  0.000000
155050  1.65  -17.60  0.000000
155051  1.65  -17.64  0.000000
155052  1.65  -17.67  0.000000
155053  1.65  -17.70  0.000000
155054  1.65  -17.73  0.000000
155055  1.65  -17.76  0.000000
155056  1.65  -17.80  0.000000
155057  1.65  -17.83  0.000000
155058  1.65  -17.86  0.000000
155059  1.65  -17.89  0.000000
155060  1.65  -17.92  0.000000
155061  1.65  -17.96  0.000000
155062  1.65  -17.99  0.000000
155063  1.65  -18.02  0.000000
155064  1.65  -18.05  0.000000
155065  1.65  -18.08  0.000000
155066  1.65  -18.12  0.000000
155067  1.65  -18.15  0.000000
155068  1.65  -18.18  0.000000
155069  1.65  -18.21  0.000000
155070  1.65  -18.24  0.000000
155071  1.65  -18.28  0.000000
155072  1.65  -18.31  0.000000
155073  1.65  -18.34  0.000000
155074  1.65  -18.37  0.000000
155075  1.65  -18.40  0.000000
155076  1.65  -18.44  0.000000
155077  1.65  -18.47  0.000000
155078  1.65  -18.50  0.000000
155079  1.65  -18.53  0.000000
155080  1.65  -18.57  0.000000
155081  1.65  -18.60  0.000000
155082  1.65  -18.63  0.000000
155083  1.65  -18.66  0.000000
155084  1.65  -18.69  0.000000
155085  1.65  -18.73  0.000000
155086  1.65  -18.76  0.000000
155087  1.65  -18.79  0.000000
155088  1.65  -18.82  0.000000
155089  1.65  -18.85  0.000000
155090  1.65  -18.89  0.000000
155091  1.65  -18.92  0.000000
155092  1.65  -18.95  0.000000
155093  1.65  -18.98  0.000000
155094  1.65  -19.01  0.000000
155095  1.65  -19.05  0.000000
155096  1.65  -19.08  0.000000
155097  1.65  -19.11  0.000000
155098  1.65  -19.14  0.000000
155099  1.65  -19.17  0.000000
155100  1.65  -19.21  0.000000
155101  1.65  -19.24  0.000000
155102  1.65  -19.27  0.000000
155103  1.65  -19.30  0.000000
155104  1.65  -19.33  0.000000
155105  1.65  -19.37  0.000000
155106  1.65  -19.40  0.000000
155107  1.65  -19.43  0.000000
155108  1.65  -19.46  0.000000
155109  1.65  -19.49  0.000000
155110  1.65  -19.53  0.000000
155111  1.65  -19.56  0.000000
155112  1.65  -19.59  0.000000
155113  1.65  -19.62  0.000000
155114  1.65  -19.66  0.000000
155115  1.65  -19.69  0.000000
155116  1.65  -19.72  0.000000
155117  1.65  -19.75  0.000000
155118  1.65  -19.78  0.000000
155119  1.65  -19.82  0.000000
155120  1.65  -19.85  0.000000
155121  1.65  -19.88  0.000000
155122  1.65  -19.91  0.000000
155123  1.65  -19.94  0.000000
155124  1.65  -19.98  0.000000
155125  1.65  -20.01  0.000000
155126  1.65  -20.04  0.000000
155127  1.65  -20.07  0.000000
155128  1.65  -20.10  0.000000
155129  1.65  -20.14  0.000000
155130  1.65  -20.17  0.000000
155131  1.65  -20.20  0.000000
155132  1.65  -20.23  0.000000
155133  1.65  -20.26  0.000000
155134  1.65  -20.30  0.000000
155135  1.65  -20.33  0.000000
155136  1.65  -20.36  0.000000
155137  1.65  -20.39  0.000000
155138  1.65  -20.42  0.000000
155139  1.65  -20.46  0.000000
155140  1.65  -20.49  0.000000
155141  1.65  -20.52  0.000000
155142  1.65  -20.55  0.000000
155143  1.65  -20.59  0.000000
155144  1.65  -20.62  0.000000
155145  1.65  -20.65  0.000000
155146  1.65  -20.68  0.000000
155147  1.65  -20.71  0.000000
155148  1.65  -20.75  0.000000
155149  1.65  -20.78  0.000000
155150  1.65  -20.81  0.000000
155151  1.65  -20.84  0.000000
155152  1.65  -20.87  0.000000
155153  1.65  -20.91  0.000000
155154  1.65  -20.94  0.000000
155155  1.65  -20.97  0.000000
155156  1.65  -21.00  0.000000
155157  1.65  -21.03  0.000000
155158  1.65  -21.07  0.000000
155159  1.65  -21.10  0.000000
155160  1.65  -21.13  0.000000
155161  1.65  -21.16  0.000000
155162  1.65  -21.19  0.000000
155163  1.65  -21.23  0.000000
155164  1.65  -21.26  0.282272
155165  1.65  -21.29  0.282158
155166  1.65  -21.32  0.282043
155167  1.65  -21.35  0.281928
155168  1.65  -21.39  0.281814
155169  1.65  -21.42  0.281699
155170  1.65  -21.45  0.281584
155171  1.65  -21.48  0.281476
155172  1.65  -21.52  0.281380
155173  1.65  -21.55  0.281285
155174  1.65  -21.58  0.281189
155175  1.65  -21.61  0.281549
155176  1.65  -21.64  0.282931
155177  1.65  -21.68  0.284313
155178  1.65  -21.71  0.286368
155179  1.65  -21.74  0.290026
155180  1.65  -21.77  0.293914
155181  1.65  -21.80  0.299900
155182  1.65  -21.84  0.304945
155183  1.65  -21.87  0.306925
155184  1.65  -21.90  0.305470
155185  1.65  -21.93  0.304304
155186  1.65  -21.96  0.308118
155187  1.65  -22.00  0.322727
155188  1.65  -22.03  0.337337
155189  1.65  -22.06  0.352650
155190  1.65  -22.09  0.373276
155191  1.65  -22.12  0.387202
155192  1.65  -22.16  0.395050
155193  1.65  -22.19  0.402897
155194  1.65  -22.22  0.410744
155195  1.65  -22.25  0.418592
155196  1.65  -22.28  0.426439
155197  1.65  -22.32  0.430508
155198  1.65  -22.35  0.416636
155199  1.65  -22.38  0.396683
155200  1.65  -22.41  0.397970
155201  1.65  -22.44  0.399256
155202  1.65  -22.48  0.399465
155203  1.65  -22.51  0.398799
155204  1.65  -22.54  0.397290
155205  1.65  -22.57  0.398204
155206  1.65  -22.61  0.399149
155207  1.65  -22.64  0.403556
155208  1.65  -22.67  0.410680
155209  1.65  -22.70  0.417805
155210  1.65  -22.73  0.420973
155211  1.65  -22.77  0.421746
155212  1.65  -22.80  0.420441
155213  1.65  -22.83  0.424457
155214  1.65  -22.86  0.428474
155215  1.65  -22.89  0.446581
155216  1.65  -22.93  0.468274
155217  1.65  -22.96  0.489960
155218  1.65  -22.99  0.496913
155219  1.65  -23.02  0.501668
155220  1.65  -23.05  0.509175
155221  1.65  -23.09  0.527451
155222  1.65  -23.12  0.545376
155223  1.65  -23.15  0.548520
155224  1.65  -23.18  0.551313
155225  1.65  -23.21  0.554591
155226  1.65  -23.25  0.559763
155227  1.65  -23.28  0.563107
155228  1.65  -23.31  0.567586
155229  1.65  -23.34  0.573799
155230  1.65  -23.37  0.572001
155231  1.65  -23.41  0.551475
155232  1.65  -23.44  0.530949
155233  1.65  -23.47  0.509985
155234  1.65  -23.50  0.488382
155235  1.65  -23.54  0.464478
155236  1.65  -23.57  0.442383
155237  1.65  -23.60  0.421093
155238  1.65  -23.63  0.400626
155239  1.65  -23.66  0.380311
155240  1.65  -23.70  0.359996
